dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,sum_sines
0.23488468274504137,0.701949520542852,0.24489075029014373,0.05848753978943311,0.9758908781177565,0.14517209479625348,2.1522071182738136
0.040231556365597165,0.51562419064225,0.49741627185453585,0.9972878341270428,0.49206288633623785,0.9586551231875708,3.141322246147194
0.7829669819209807,0.3162734752718823,0.18800834089414287,0.18711581258605592,0.5699227858115554,0.801124248528913,2.647047106060831
0.7596472875240272,0.4567036126661589,0.7078655829166957,0.9048831863025795,0.4155446015087194,0.6167232735918649,3.5482777634423623
0.6212121472663789,0.5492233191155173,0.7937242403973305,0.6537440868961221,0.8912536530705911,0.33935423127772535,3.535917021123531
0.4761773660924077,0.10661948865584381,0.4028881773421906,0.07082239317609673,0.9850904723274971,0.5738593848957145,2.403842205353926
0.316938357357038,0.30629580278066393,0.21393042869734658,0.24239554215192527,0.4667556492793239,0.7101834918167009,2.1674832352483784
0.36673259290471727,0.6039208690032936,0.23597555748050802,0.4834948908756932,0.5079875256906793,0.3107719334804059,2.417322856861081
0.5565440395208782,0.37814906446696195,0.5433211238542526,0.4790709763420057,0.7888757680060866,0.7854492914755484,3.2920970044602007
0.25478548795070544,0.45399311461613867,0.4988821908508311,0.74494226921995,0.09229144936902145,0.8719553311800281,2.7047179253231644
0.5387184071455893,0.7444538688841569,0.6913374838077654,0.8265827232844749,0.4760810070395536,0.17319556149701942,3.194426050810701
0.9526082425500033,0.33501377389384246,0.8828923606306758,0.9051831770212219,0.6125402675585224,0.5368877241278949,3.789240710465412
0.41094011854576673,0.7992455227702404,0.017737385396185412,0.7301985646084271,0.015889526744196858,0.651938574891095,2.423673027681575
0.32902342557829345,0.532920782356083,0.5737321733687977,0.7692683839365565,0.9301107053868559,0.9157722091424026,3.6642698229402972
0.8995132982016578,0.38985593228185333,0.12416430816182888,0.7469421263840375,0.5276315040601852,0.6954356694379447,3.110531489209827
0.9983138319624625,0.5616074540913708,0.7868885259539397,0.6134448424268292,0.6958187575550129,0.22580642408118912,3.5218600994875766
0.1229192250963973,0.8064647158240388,0.7098007419691769,0.9235475894403903,0.9290546380796482,0.8759372179268186,3.8630817960807806
0.539147152042254,0.910202033206674,0.6604115020403387,0.25467001741425854,0.28743119406270645,0.8746101196760248,3.219183270237404
0.8178801279245842,0.07581862687646979,0.4785447867108308,0.3542301125567051,0.4447481360792841,0.27437245185752035,2.3139737211951634
0.9344874336619845,0.048249528586524315,0.5828935696923023,0.05498754868288447,0.25848309855441454,0.8639592231442835,2.4739613558438323
0.9807007218779316,0.23465369184818152,0.9438072158691021,0.2144300213717345,0.8794811520342458,0.2992138174823066,3.1511591341186005
0.7040592151334932,0.5541902170127017,0.9060801002322394,0.224028746024865,0.4285491380771137,0.5352144736031285,3.1084003786136276
0.633645578802042,0.04736257508939079,0.500408633015023,0.2829585366967967,0.5411785401935673,0.36740012049481097,2.272750046940492
0.48545822914977155,0.2543894300324402,0.6527769093664724,0.8748965813760471,0.7675180643018585,0.403541253290271,3.18016905131626
0.5822920914533904,0.25855962156618995,0.1407325871122136,0.6049664338386214,0.8899148910808227,0.9861472179839352,3.125554999744192
0.2637904789762793,0.2412268354974808,0.8769232069991927,0.2908997849388456,0.5829750002487236,0.3755753576980616,2.472542898321738
0.9314012380177493,0.566852594378749,0.3888943791727173,0.5186652312356909,0.3149939019830036,0.22276727183576706,2.745063410447861
0.5446192279039912,0.6904637816366207,0.09586748021126112,0.7316629927057748,0.7652717616062925,0.11694415927899371,2.7282266862180884
0.5268539379898823,0.44421340969156176,0.2110280292392852,0.7715251278429371,0.218939733886668,0.0014797885909473285,2.0579333074349617
0.5766138551856779,0.5781407483795706,0.6963384266865802,0.4398695687342917,0.8484678144847246,0.4030349777138442,3.3013707666098613
0.3420636740047118,0.13002740850373473,0.08513711805954605,0.6065385736649067,0.6322609160845388,0.7720278870741378,2.4087142074244374
0.7945428495169106,0.5746869651653546,0.4591885310779471,0.27422802561938164,0.31506791188817473,0.04119008839984717,2.322199676031685
0.8854565956508579,0.10750542776820338,0.9770311994345323,0.2136820427751257,0.761619457579341,0.8408784610920998,3.3577257397549705
0.1164226590325691,0.666444914081037,0.41259796417991046,0.7144657223781249,0.17761116478404204,0.06652423592770351,2.0337138743623364
0.8729307821536061,0.010395570889900618,0.21458394241170786,0.5661571938900517,0.21226064491595487,0.6948532532010357,2.376887692118683
0.5149122913347961,0.19534236463099808,0.9357619278568968,0.307447023203396,0.9468941121208521,0.09944151758096709,2.705121216003216
0.8501367732493158,0.5880221138537087,0.26116702411355874,0.14642624498568912,0.8552320675999472,0.5751840781715758,3.008911274236583
0.336731226925047,0.28615687533746914,0.421433170504397,0.22267349588458296,0.46249025848980485,0.5642890702800907,2.223571048665711
0.45591663367288626,0.2591533692418039,0.9822480269389146,0.5048165685450751,0.17287264834802096,0.9380637124526283,2.9903696336535517
0.27202692235048864,0.4863758849280908,0.5942167095451025,0.9485262561440723,0.5369092361742189,0.017048989277527626,2.6370575051423035
0.4328431414192774,0.8187301191586204,0.3519399732231141,0.6874337452743732,0.9456005217811643,0.33414483006144535,3.267817684098778
0.4577887084946817,0.21461866179746147,0.9034837291609238,0.17047623683121338,0.9337578669284383,0.5686423996527002,2.9524292613789926
0.9908205290975993,0.39302766221797536,0.4292044436412832,0.006335957435352202,0.3324537955812704,0.0923730351634674,2.060551515583661
0.026583525924579243,0.3027614433537521,0.28680171471508864,0.6133588256159391,0.25522130352368344,0.27413637160208315,1.7064160957378094
0.2606568921317519,0.5475029114345349,0.5625740290678505,0.5302019484482342,0.7965370543820178,0.8550902897013564,3.286914251034231
0.4051219471612153,0.22264622214646868,0.5511269459890373,0.607162377736633,0.47311338349704823,0.8167163335164657,2.8936906730890346
0.3118621451132022,0.25039222316720255,0.6217688252836683,0.573414813690796,0.6383686602816645,0.10161382150228249,2.3769183530539673
0.41408607918993134,0.1411208049608459,0.7637161512721277,0.48843968452023145,0.643691702817378,0.03389042371457773,2.3379015653842683
0.20375983583521717,0.9720394442446297,0.025737631881034284,0.3011741557356642,0.8181035807190349,0.18105379458863224,2.260683189487566
0.539323107851354,0.2335533818124228,0.6370406728961298,0.03812641084547441,0.6147102282866578,0.270191158383295,2.2215650087191228
0.009393285825971986,0.304493682827498,0.22637698982334176,0.5502984556240846,0.45918148057055863,0.5300273850430667,2.0053649044572475
0.9318791920949235,0.5162266468737,0.6594755608153321,0.9149007233970845,0.6717811556594462,0.8898508411172704,4.100907465744725
0.11602298477809037,0.8386268175407232,0.3222592449590168,0.27880104561210906,0.30238191591451424,0.16766004573551951,1.9160727878707284
0.5815007104270622,0.9509668690477613,0.6747045959622839,0.3370923906363008,0.4603733729923766,0.7049262841783265,3.410927655579899
0.8152231232497416,0.21362255371643557,0.8063540359017666,0.4521143770173425,0.21868857866119684,0.07164190463851472,2.3870472909750426
0.5233762955341577,0.0730660926581449,0.5474119211345001,0.021280690366593746,0.39935099258767504,0.06670730156960214,1.5700449006067967
0.44376691840397176,0.7671778126809442,0.11220499780289162,0.33313906938377547,0.34613186951242947,0.1544389693761712,2.055519179444376
0.6844708054418013,0.5717610510991487,0.1891265226553167,0.7299028324365615,0.30800885939552636,0.7963067453637678,3.0461151280759795
0.9871883690703956,0.39826784425034845,0.8495964583279447,0.7627758122451842,0.5908396790465616,0.8655746501193563,3.9827735401591884
0.12268542786125347,0.5337128766259035,0.6479024381597221,0.7791289950032039,0.7568720057233626,0.7012871291411152,3.269138817430037
0.5901727240106986,0.8584037947304441,0.6163650975031428,0.9040857428796665,0.2793837707894342,0.8454464427865973,3.701268495827459
0.021439614095649318,0.7352507120296684,0.6446218114595849,0.7111609406727496,0.41111033824353527,0.30474596522163133,2.645499273576514
0.8209615687253075,0.21060934771522422,0.8719540397918832,0.4210943204923898,0.35060830452126546,0.8919800554206743,3.2369898933466086
0.0033985781926999525,0.017669053508238775,0.8349838495474112,0.9917516974611416,0.8533005155858545,0.9814764284889274,3.1841116745322187
0.6086701900807604,0.8797733891549814,0.9683127979802361,0.3080554228158443,0.6743912248454845,0.9180415699736884,3.8883439561204574
0.1268830142054711,0.7453088327848675,0.36067993281128174,0.21680567867978562,0.8631450578337457,0.4169311920139146,2.5376105224475403
0.9977932366477719,0.74336519635228,0.23023792172528112,0.14359631981293752,0.7127905432315893,0.4446344451710682,2.972433679419647
0.034387505854794775,0.7628082340517852,0.9442156272419389,0.4471421869593343,0.7646801366770201,0.16386804225389917,2.823204521348623
0.3278251812277737,0.3880772241893302,0.31986560418685883,0.9715544363745712,0.3237432679391157,0.05292676671405816,2.2116161877899896
0.3202096076978489,0.6642937014063901,0.38634871982605345,0.7640481218488867,0.4222583040339335,0.5425242195541038,2.9260483448187777
0.8675319997352421,0.661211071267617,0.7409207627635966,0.8707724233752023,0.34709158989561884,0.11948081731896398,3.2759637079827226
0.84617947772964,0.5475652975146837,0.46084934672858335,0.9954123684227363,0.5169572676271258,0.22987727473240194,3.275151251498966
0.17318020068550366,0.7164848506741294,0.17615960030678468,0.9414856072808784,0.03197750438402269,0.9495824958733246,2.657881685297099
0.6938760691248542,0.8639783542593454,0.15375593293026724,0.13767876177545169,0.4031578032532983,0.17372376920828658,2.255525206291667
0.910133174941049,0.5705709040334119,0.6008500933742583,0.5285582457041531,0.6263773289778471,0.25136447571160125,3.2342702823380907
0.3816742685253345,0.35862715535263867,0.3912298422869106,0.11350300386976475,0.22619029901180743,0.8854398113228997,2.2165088557987316
0.2080234563753235,0.7624140892697616,0.36932644371432555,0.8732090828424474,0.8516899783138089,0.8909443064194605,3.5546377504113833
0.5835097241115225,0.62624350899899,0.3537160014063524,0.43505626624670946,0.3483029508965665,0.11683616474687974,2.362782821208142
0.38568454330982505,0.4604076123729145,0.607949356438318,0.5719907649081375,0.20848733275133835,0.9084092962080588,2.9285059307476367
0.7339826072487223,0.2719418915504317,0.7493822656007035,0.5017705374056762,0.20797355840101517,0.9651840088286354,3.1292309972226766
0.7449417496560841,0.8400806638882609,0.9323851834886029,0.928124626767751,0.7571474840853754,0.5673211624303577,4.250392759001267
0.9226667911420234,0.07172758331999896,0.7338927675587342,0.71719361450771,0.18190914319190554,0.42567498754063404,2.7897612386576984
0.9483333875045953,0.12637586590816952,0.9931631695816662,0.1304497591807683,0.31651565297390294,0.4787821309450937,2.6782779488763455
0.6905638081494627,0.7810922480321267,0.1374139276341334,0.8692985428195644,0.0414522176476787,0.3735540158300861,2.648252715622726
0.43732713005877843,0.8235918499198533,0.25850358577421717,0.9183108030473842,0.10915638881520207,0.5447655258516517,2.8344798083423037
0.14437221131052058,0.26292298827998506,0.7176557711699062,0.5083186319257083,0.9800690444577447,0.5641827763936628,2.91336625418206
0.1806244361168,0.5304652114372628,0.15585996868329555,0.35700905040151776,0.9343243028487273,0.19347234387089718,2.1867469618411084
0.7089788715273443,0.05589870038207334,0.98933167827451,0.9067343216257118,0.8725817556020895,0.9826023918071611,3.9280182882198
0.37296788842924333,0.20542028431883996,0.4076073378603392,0.08059667268713955,0.5557287946541115,0.8988116110864409,2.3554329829796927
0.847326717316657,0.34269473935078376,0.5734538541637639,0.093153836455518,0.40814285003721695,0.07434932425614338,2.1922818096227856
0.32157730538951235,0.3947391517821064,0.9442712190090933,0.014252064787115049,0.7866626000264926,0.2910757071432343,2.5199353958110344
0.45900091500502693,0.35677036397779727,0.7360466343984703,0.04502316921538019,0.01304350606733029,0.7576457627705886,2.208929859573349
0.16926606095314212,0.32493952059088194,0.6310321998487031,0.5181300930044919,0.1724765325553187,0.3450900432246997,2.0828495089699683
0.27405118078528135,0.3058917890770153,0.38124824843151317,0.897570814175974,0.6923322546542723,0.06620773416934145,2.430164877850587
0.7783647278012644,0.9119332287419342,0.7487644807100055,0.30602362129873717,0.024913376646344965,0.948293978847227,3.3121410942639704
0.2374725928125574,0.18922384087125388,0.67996569702323,0.3444561124419714,0.4667961092718407,0.22538645642455823,2.0633052278749053
0.9611553536424986,0.6319290805020638,0.04880576654592572,0.33871713780680734,0.5441000965553863,0.21142505939038714,2.519121625916225
0.5437653349391207,0.8731128261112825,0.19781356653440374,0.3330278785069771,0.28893826632887976,0.8952986733674821,2.872456947153169
0.5640098628199172,0.24387989797381804,0.005775204510031662,0.8032886110975311,0.6730973692603611,0.47379851278868657,2.581147825717594
0.9027672635208083,0.916654781469269,0.03311835891768933,0.06828517729396777,0.8214476429014269,0.8941609948785436,3.1917757345744224
0.7256206927404614,0.32939100643340957,0.6395606866873099,0.975256458445201,0.9389641828871195,0.6255186658709427,3.8042200952035072
0.5831460930270067,0.544251828322399,0.3703806256958164,0.35951156494746805,0.4619372555272435,0.8160558553783337,2.9563508391594584
0.31015853973421714,0.9275106453576546,0.09709902250052471,0.051869482705985126,0.28435139527881115,0.5152535168353932,2.0274220144549515
0.22829618011558084,0.18705795842011452,0.9452060071947406,0.5889765776195026,0.214381836864172,0.8085590889814906,2.714451511736254
0.43244890708251693,0.430734167027655,0.4944248281486897,0.8859642552295017,0.5020718700291474,0.47123623049593444,3.0209151332564854
0.1324874950619389,0.3237698797915338,0.051710625227544216,0.0931791243033745,0.0716561245444487,0.9934543019611131,1.504486141335692
0.07213608883347056,0.9402973036890793,0.38475944251350525,0.3272262366145303,0.3781821263876416,0.9413145366120067,2.7541251826659154
0.22791669898472355,0.2921539820176784,0.8553259077687172,0.06435033938567492,0.28430321210934273,0.6887008189537046,2.2490782291455265
0.09874191613984662,0.898429929861279,0.4289574531165695,0.48011988314559484,0.6601183259731332,0.5096792837888507,2.8598475999274418
0.07994919145347268,0.6344058805942365,0.976911249534732,0.7259351435351933,0.13493298029473577,0.90449567086028,3.0858086026563
0.1398846375510886,0.05476795995653905,0.5716324964638562,0.3898121259033125,0.9802358003467431,0.28594791980013035,2.227885536364247
0.008689641994540254,0.6959194952149768,0.6629334803368128,0.20500313988635932,0.7549808091491143,0.18955873202432694,2.3424830363643574
