dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,sum_sines
0.30851980375852284,0.37479212440468435,0.05303086426788717,0.855689784806981,0.40566804502553344,0.17165205056615518,2.0432001787586813
0.41685860293334975,0.004844665946170057,0.2968437010453786,0.3116876537284995,0.03260641436702949,0.13849252114481148,1.1795544044405235
0.4082718698768534,0.24306582752906136,0.4813261569341455,0.5135596096307843,0.39214613438709023,0.1641778925294214,2.137552980528927
0.6586175129502122,0.042381793557799474,0.8970352373727323,0.7777383735695559,0.7528523745154324,0.9634797070970927,3.642448885309656
0.03657537612405404,0.11266116845895857,0.6014348135810783,0.15018602260740765,0.3851064604269008,0.9970879521322581,2.079990208625701
0.9971194978534538,0.9456544006168621,0.009267981069720599,0.9587739882129825,0.2630492646543082,0.05080720625987667,2.78935836502518
0.6712472276274734,0.8554383738960855,0.2680534355550178,0.29846269231373734,0.7694998500152886,0.979187278889031,3.461548203638606
0.7144279571810548,0.9987300324322906,0.9396997250225931,0.5347830381674352,0.7562167444745542,0.25047438709699776,3.7470427036807887
0.7279900171253025,0.583441639403694,0.15344606002424788,0.9640533672778244,0.08895704134856175,0.37062450629872623,2.6416614805404985
0.7737369393007537,0.2320470781322006,0.16910254861364793,0.44105422345773215,0.3407922363049598,0.33290592575314426,2.184998838279954
0.3677426485934149,0.22032658986821574,0.9200206274334861,0.892019114546289,0.28796840034377913,0.26422982820444574,2.6971841575840485
0.3752879271173629,0.944590947271877,0.9906008510880125,0.12919055526017498,0.22379995654084184,0.20039490414828687,2.562977446912937
0.07469289377073474,0.10300765754729846,0.6716274714411197,0.017079892195285495,0.388402328861573,0.9297472258353456,1.9969679547618053
0.11177349968282924,0.0009794734671336736,0.5556988394225754,0.9571228382962459,0.8401080070645464,0.7709236690159315,2.8991088267449703
0.28030808907546045,0.8472516001315665,0.5116597296762792,0.9263509115532008,0.329012859145716,0.8112737402015034,3.363447373877189
0.4289732805199419,0.9469165691640651,0.9872113766779639,0.7566082004255146,0.4823775403430187,0.8580470987327105,3.9689607276970245
0.9566532765650538,0.8258043405453405,0.6161120066424862,0.3323835336730858,0.7709356726429223,0.5600614661829362,3.6845692969298756
0.6160428689986177,0.7241936489888205,0.5595288776116578,0.9639648504641978,0.3378959363138948,0.3383585577722297,3.2560295983939733
0.9668602981376037,0.5726658907723927,0.14309539850655384,0.9230340359885303,0.4875887997791495,0.3036258911701827,3.0725041564476054
0.21052764737775154,0.4772612618254475,0.3502825990657411,0.3735283284498736,0.17686353473953242,0.16908986490668554,1.7206182872651739
0.15377454353004116,0.06666689540971305,0.9113178100075215,0.3149602201586773,0.3536819951240311,0.7342811891211,2.3362852318437697
0.28880263867875267,0.33404427320602836,0.6165308111443599,0.5026937519979673,0.019000222272429035,0.4524440211299696,2.128831059315829
0.735821651487378,0.09308014861192693,0.061638122184796584,0.3282729076213874,0.3153397118082154,0.9221895761792072,2.2552156504248098
0.14152016220598196,0.9317274406960884,0.80193695237924,0.12355500243551965,0.8293300039721704,0.586323583115238,3.076426248443323
0.20112114282458804,0.1926539076940067,0.25283600899069336,0.20926129348533262,0.9490619908693424,0.6924636409426792,2.3004253907448162
0.41912253230519425,0.5925582150994263,0.36142888830387365,0.9222929235209856,0.9828966461585189,0.5746329899620124,3.491677950428978
0.8150240704081542,0.22733575825702135,0.6270507540214102,0.758105074870377,0.9693536694108824,0.4083518866560336,3.4490480076900076
0.07352206824739504,0.259348883877385,0.02735496896016809,0.7774966220911675,0.5812098336236983,0.8439653392765037,2.3550756952820118
0.4095131863991529,0.5301511337250066,0.7245101883115599,0.05159716554590321,0.6029552775334519,0.04980494633625199,2.23503302064238
0.5996312417580726,0.5709412450330885,0.9858353507670315,0.20054442393956606,0.07413231342370785,0.8081272217065343,2.9347578967909396
0.8158638949594735,0.14473702383383802,0.8516536907410998,0.7664652949858284,0.21482500392426773,0.9382937986284828,3.338241217838341
0.44736369592928404,0.418129768747979,0.09202533732701723,0.15585189727339388,0.5895230707709511,0.3191148779358284,1.9554503657018638
0.4446299278140895,0.0910248254017596,0.4000908075082813,0.17888926454607113,0.6053998142593159,0.03650525749715405,1.6940496811826158
0.8756738626838899,0.3585291536093992,0.17550354811765345,0.3086359877009276,0.3491016734238612,0.9851653918216692,2.772653218910132
0.4178221114324836,0.5865815492925194,0.2312257966737925,0.18492373336075274,0.8593316651050079,0.8875120673205785,2.905240322671042
0.6232443089966786,0.10401904412443674,0.1561315284736441,0.7796476347437026,0.33492440766293585,0.4208758478497199,2.2832887765002314
0.8379096183679454,0.6285636574742383,0.715905143341036,0.5672984735951192,0.5248184036574877,0.5716293088741778,3.566944973963775
0.4572671186721279,0.3939885526241935,0.8368171489022442,0.7124736836140586,0.3147360446240347,0.00865660083798292,2.539816701143689
0.7694413948150399,0.051575786981089,0.30940263048305194,0.059741428086175996,0.29987458707724246,0.950021208013537,2.2203108442420607
0.33836322669354435,0.624018331031403,0.3270021139932844,0.6197473626201344,0.17065976116222903,0.8901547631373302,2.7652811502939314
0.8753870502366576,0.7132956997231163,0.15548063228971631,0.9973055698329379,0.8647656049952352,0.29950779306426756,3.472981331521045
0.3771002558334179,0.3860747917662588,0.6746766831596741,0.12770810193017812,0.4567093821936299,0.3209642108413744,2.2532659923005762
0.2742456786635289,0.6920293737872739,0.496295393316073,0.9513151380894564,0.878371728713864,0.8008010348150209,3.6868872012020946
0.7969587087071397,0.7301418154062449,0.0414970519953769,0.6556434537758421,0.04427756307820363,0.0946626854326772,2.172148210702286
0.5947084588815456,0.798135048331984,0.6808894512558308,0.8375239173338239,0.8281757656231805,0.7364313393829401,4.057142637515974
0.6815072470773774,0.2894541061460245,0.45719695245867964,0.8810908955302508,0.9157762314735417,0.32576099602593467,3.2413270990021106
0.2210560944847495,0.2405797140467173,0.28818475823147227,0.3259668039852319,0.9315795269259166,0.6324151723448402,2.4556207643006576
0.2901585208433203,0.10991936012174985,0.7829328300742502,0.48655107746842685,0.496332025219139,0.7996502484139595,2.7620593915472855
0.6352961468960254,0.37613055018047126,0.9471548526604131,0.15117691044600778,0.49372033458642406,0.6220685019856567,2.9797217751947906
0.7298672818590928,0.06052064438976579,0.8617669482958097,0.021020502972868504,0.6845280323535502,0.4065223962410993,2.5349925759147993
0.6766618636573929,0.23160825361996695,0.01085197543465699,0.10385984334942555,0.9750953532912763,0.16833623596374736,1.965559727139066
0.7184045615672474,0.3722621002693036,0.9709591648928515,0.412986952090191,0.18793963209973208,0.26156877749346297,2.6941138786990075
0.8411053496116501,0.6415010982070523,0.021211802214899045,0.879065052452253,0.36948488314649663,0.38228367531347407,2.869307683426211
0.4662051712172076,0.16304214927043248,0.07741665776003837,0.739298437098623,0.03354724182635804,0.8288853709734609,2.133649081376227
0.08810288986194248,0.1879450274344875,0.22177273781558549,0.8453069678181312,0.7612920621054167,0.901745020952077,2.7172314148757986
0.9607215192268916,0.22143465556230535,0.5595366879226837,0.825114630657815,0.4764473976030328,0.7540985211264571,3.4479107904121573
0.5212622011109248,0.6245556530139957,0.2567637501301553,0.14193989468169077,0.4989802341172219,0.3172850289537046,2.2686460860264863
0.06669892955755374,0.7975304682641376,0.9722962734299777,0.6366067797676892,0.6248056551445862,0.09327063446344275,2.881009908120463
0.0464283901376763,0.20394456325430788,0.6745145464916317,0.32577465686819407,0.5518417250650732,0.6260119172432806,2.303680520035716
0.04855631841259489,0.9277497414960684,0.17372412196660747,0.902664911679669,0.7298210658120615,0.820211009685963,3.2046681947584275
0.8580393358692243,0.615115915862558,0.9972695406566674,0.11834210024289704,0.1191917488240557,0.9931815182510223,3.2483508753036765
0.14962312030027092,0.27024856372413775,0.4021495115009054,0.5113442177996295,0.13806698697380793,0.43967983456405757,1.8600622253268275
0.20728757769065542,0.8907310632138719,0.3040080884442612,0.23341580891531077,0.3522957991155775,0.0674808348235778,1.9264700697135995
0.09875945672875175,0.7973833922318869,0.7237802110816048,0.33482526458329476,0.8596269152297321,0.29233040568099933,2.850739343915941
0.26479072303556284,0.5596690190628364,0.9248876432019077,0.1423001363105162,0.436692474496979,0.1972609956095741,2.3519153813091274
0.27067860775528774,0.8016473732730445,0.48360127325680047,0.45638386676064924,0.4632292075093333,0.7458940262304243,3.017031756082562
0.42181292988269137,0.8707421761809919,0.3365891253507466,0.1710107345904508,0.5575569957738579,0.4761984705487875,2.6621890938891917
0.2427207820695474,0.3359582436721724,0.7880671870336369,0.608618984433038,0.2111375068491509,0.10756344255371186,2.1676734766896657
0.9549640919996355,0.9715111779991649,0.3696326219615592,0.98623123734722,0.18187900252341427,0.5849575984395501,3.570299026056452
0.22512015849513434,0.46529350635955957,0.7190872321192255,0.42481250439528695,0.6943544235800975,0.4467519803585994,2.8146847905346135
0.418980486196211,0.05533599570882719,0.6193001686228029,0.8831305435853787,0.7157823551657626,0.09054917644401372,2.561965719527303
0.3888663485032847,0.6200293170848021,0.07486959264765591,0.9874502728192949,0.5127610975861997,0.8692524206497118,3.1240543665417104
0.24354730329156726,0.12976616638559235,0.07369289968251458,0.9164112168884182,0.5650687599921719,0.4647552186304743,2.2212754803772334
0.3251674476156595,0.71373996552997,0.2782392434583002,0.702002464778175,0.771886359051251,0.04410038442620501,2.6361182444136326
0.7524658432606391,0.46165298767327534,0.73579189558468,0.4085522377717272,0.8276045168172228,0.051321331791713165,2.984936522689279
0.9532887652258739,0.6162744981617895,0.28575702488913524,0.9791778336293762,0.2199054909026601,0.21224070782380933,2.934034381396086
0.047805470296238495,0.7924563753290915,0.5120353317045725,0.2513575284934373,0.3993864844386755,0.2335761963728311,2.118850179954047
0.9453427926482099,0.8742587625378347,0.7252099410762547,0.9301085487797395,0.9349548318212634,0.9047065885266078,4.633559374849897
0.35630493634575444,0.10907972484315687,0.7443211579244766,0.11119720746568629,0.4763248687511621,0.6684021207264511,2.3243670025362655
0.48842783796491096,0.7487992814810713,0.48251000279741263,0.09354026986012365,0.6905958822153673,0.41516673707555996,2.74774500129952
0.1644650982043765,0.013893119754394556,0.5564987951474566,0.8198942014638392,0.10466593851666972,0.12864819526957116,1.6696760933916424
0.9952615187668844,0.898538068525331,0.5496553811012609,0.4794606343870935,0.27451312632553937,0.9719034197780241,3.702051298587051
0.0466729261458374,0.6089214892681238,0.9474272120499219,0.5059476952435743,0.39694984477664186,0.4051979417764481,2.695999837155044
0.7308307441502794,0.12475864874916565,0.14885351720904516,0.9371872985284752,0.6514685335721674,0.6304383613453786,2.9419778896033177
0.1064732255823142,0.2892699446299035,0.9594762555032634,0.34420823696040614,0.18697678914510762,0.3929627420881906,2.116683524973275
0.3545759012150471,0.47796724742008545,0.018978294311716493,0.7510005139626276,0.6615072649547679,0.9668675058290604,2.9459332538248773
0.9828031137071327,0.16221777598963338,0.7823324257650721,0.8013641874409522,0.8347245561361757,0.11762741466140059,3.275272245753036
0.10034546630821328,0.130597782413303,0.13897591759651662,0.9636603746160263,0.325960916502144,0.9860691022824147,2.3443002942112092
0.6429822188101014,0.7149536302574577,0.11890341257367765,0.3849185670840063,0.9664467417972388,0.22740063056074522,2.79759199997988
0.35134532705782684,0.6076372919078399,0.9717553796531502,0.8328512538477991,0.4058017256508001,0.13830655034585637,3.013441438550547
0.04205686635847383,0.05517182373163809,0.6235014704790822,0.5699323640285779,0.4122605440218624,0.5689651862615822,2.16008682536291
0.5585112135652258,0.5918110059913138,0.3162477303878837,0.40304267600400756,0.8735839996026357,0.4901874440629137,3.028437118139013
0.08071438457267699,0.845614336390452,0.3733652426765649,0.3021439735074253,0.34983331951685026,0.04168156507722598,1.8757348512316439
0.5090949903110388,0.12371118338816256,0.3905305149562861,0.7421472872146715,0.8063049672008864,0.059059157222300485,2.4480935205849264
0.38801038169894886,0.31906322304983326,0.06787715296177688,0.3531007359634729,0.6273344036803665,0.4449969022157173,2.123102469476455
0.9213898220987421,0.3513827283683395,0.23267750250432961,0.6649102643734777,0.2941616023353404,0.5510769454745624,2.8017540387940922
0.7366534527055479,0.4429846945588545,0.18497451221678307,0.9113412644413187,0.3711308907467762,0.40553668507972473,2.831880029945814
0.8535012295015583,0.8083859999951736,0.808430206640792,0.6387314081012189,0.9873359342953771,0.7367452462408913,4.302583349109868
0.13641261102523117,0.6095143622024545,0.7325399395714774,0.19618237141814276,0.7092933223592661,0.07907950216584214,2.3024406140703544
0.09662853545941807,0.9079609459622549,0.597969348706701,0.833959572698206,0.31155284627012325,0.7401736474627091,3.1692452438125995
0.06051008471354402,0.6871749031257434,0.23891234280209073,0.17097084363625858,0.01102360406180003,0.13916142824984623,1.2513501662478088
0.06218476863676725,0.3211606619068408,0.8771880284967666,0.8373814234006762,0.28398871788534796,0.06815651448278226,2.237940316139614
0.3744007892509993,0.496971718426199,0.07581265326730213,0.6732605665520045,0.8708098994704692,0.810104304101072,3.0309691248613233
0.4552403578814105,0.08452959632654522,0.15115681513960166,0.7406147224400697,0.3738818239473136,0.7899634792239086,2.4249901642152696
0.330980162444351,0.5933346593470222,0.7910862982566135,0.8762268387633761,0.5285237547827396,0.0769034976010633,2.9446325324852345
0.36891045166796776,0.308476196895474,0.20150211724403555,0.7397360002076336,0.15206214459901202,0.6431866500349603,2.289665934968469
0.631681112766565,0.5260087813196235,0.9218025613643062,0.6191256002904985,0.6261084271457952,0.6289105399783935,3.643863522292676
0.7557865481284805,0.010714065203876855,0.8521050336735871,0.5654376955548298,0.5083694988693584,0.817286754897842,3.201074296290179
0.19166485930971566,0.4140730340347233,0.13389344172949436,0.41446593926546393,0.48105100231934717,0.40414669773914247,1.9849753898753384
0.32154979567241126,0.7264297377997562,0.7283226822271646,0.7070361580004255,0.4284641335005721,0.92979936795036,3.512418516792075
0.8807181650423879,0.7512766125242171,0.5635904549779268,0.828658037273235,0.9182480108797452,0.5404010607000561,4.034037347706512
0.37384998283997783,0.1343177359005292,0.9166949357307587,0.9996948392176815,0.06073221898426562,0.3702064775202788,2.556520301664392
